trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
074550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:11:23.678755,2023-03-30 13:23:28,2023-03-30 13:23:28
074550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:11:23.678755,2023-03-30 13:24:58,2023-03-30 13:24:58
074550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:11:23.678755,2023-03-30 13:26:28,
074750_1..N03R,20230330,1,110N,191 St,2023-03-30 13:11:23.678755,2023-03-30 13:12:14,2023-03-30 13:12:14
074750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:11:23.678755,2023-03-30 13:13:14,2023-03-30 13:13:14
074750_1..N03R,20230330,1,108N,207 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:44,2023-03-30 13:14:44
074750_1..N03R,20230330,1,107N,215 St,2023-03-30 13:11:23.678755,2023-03-30 13:16:14,2023-03-30 13:16:14
074750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:44,2023-03-30 13:17:44
074750_1..N03R,20230330,1,104N,231 St,2023-03-30 13:11:23.678755,2023-03-30 13:19:14,2023-03-30 13:19:14
074750_1..N03R,20230330,1,103N,238 St,2023-03-30 13:11:23.678755,2023-03-30 13:20:44,2023-03-30 13:23:14
074750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:11:23.678755,2023-03-30 13:24:44,
075150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:11:23.678755,2023-03-30 13:11:12,2023-03-30 13:11:12
075150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:11:23.678755,2023-03-30 13:12:42,2023-03-30 13:12:42
075150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:12,2023-03-30 13:14:12
075150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:11:23.678755,2023-03-30 13:15:12,2023-03-30 13:15:12
075150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:11:23.678755,2023-03-30 13:16:12,2023-03-30 13:16:12
075150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:12,2023-03-30 13:17:12
075150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:11:23.678755,2023-03-30 13:18:42,2023-03-30 13:18:42
075150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:11:23.678755,2023-03-30 13:20:12,2023-03-30 13:20:12
075150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:11:23.678755,2023-03-30 13:21:42,2023-03-30 13:21:42
075150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:11:23.678755,2023-03-30 13:22:42,2023-03-30 13:22:42
075150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:11:23.678755,2023-03-30 13:24:12,2023-03-30 13:24:12
075150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:11:23.678755,2023-03-30 13:25:12,2023-03-30 13:25:12
075150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:11:23.678755,2023-03-30 13:26:42,2023-03-30 13:26:42
075150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:11:23.678755,2023-03-30 13:28:12,
075350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:11:23.678755,2023-03-30 13:12:19,2023-03-30 13:12:19
075350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:19,2023-03-30 13:14:19
075350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:11:23.678755,2023-03-30 13:15:49,2023-03-30 13:15:49
075350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:49,2023-03-30 13:17:49
075350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:11:23.678755,2023-03-30 13:19:19,2023-03-30 13:19:19
075350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:11:23.678755,2023-03-30 13:20:19,2023-03-30 13:20:19
075350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:11:23.678755,2023-03-30 13:21:49,2023-03-30 13:21:49
075350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:11:23.678755,2023-03-30 13:23:19,2023-03-30 13:23:19
075350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:11:23.678755,2023-03-30 13:24:49,2023-03-30 13:24:49
075350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:11:23.678755,2023-03-30 13:26:19,2023-03-30 13:26:19
075350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:11:23.678755,2023-03-30 13:27:49,2023-03-30 13:30:19
075350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:11:23.678755,2023-03-30 13:31:49,
075750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:11:23.678755,2023-03-30 13:12:28,2023-03-30 13:12:28
075750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:11:23.678755,2023-03-30 13:13:58,2023-03-30 13:13:58
075750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:11:23.678755,2023-03-30 13:15:58,2023-03-30 13:15:58
075750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:28,2023-03-30 13:17:28
075750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:11:23.678755,2023-03-30 13:18:58,2023-03-30 13:18:58
075750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:11:23.678755,2023-03-30 13:20:28,2023-03-30 13:20:28
075750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:11:23.678755,2023-03-30 13:21:28,2023-03-30 13:21:28
075750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:11:23.678755,2023-03-30 13:22:28,2023-03-30 13:22:28
075750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:11:23.678755,2023-03-30 13:23:28,2023-03-30 13:23:28
075750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:11:23.678755,2023-03-30 13:24:58,2023-03-30 13:24:58
075750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:11:23.678755,2023-03-30 13:26:28,2023-03-30 13:26:28
075750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:11:23.678755,2023-03-30 13:27:58,2023-03-30 13:27:58
075750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:11:23.678755,2023-03-30 13:28:58,2023-03-30 13:28:58
075750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:11:23.678755,2023-03-30 13:30:28,2023-03-30 13:30:28
075750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:11:23.678755,2023-03-30 13:31:28,2023-03-30 13:31:28
075750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:11:23.678755,2023-03-30 13:32:58,2023-03-30 13:32:58
075750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:11:23.678755,2023-03-30 13:34:28,
075950_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:11:23.678755,2023-03-30 13:12:12,2023-03-30 13:12:12
075950_1..N03R,20230330,1,116N,125 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:42,2023-03-30 13:14:42
075950_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:11:23.678755,2023-03-30 13:16:12,2023-03-30 13:16:12
075950_1..N03R,20230330,1,114N,145 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:42,2023-03-30 13:17:42
075950_1..N03R,20230330,1,113N,157 St,2023-03-30 13:11:23.678755,2023-03-30 13:19:42,2023-03-30 13:19:42
075950_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:11:23.678755,2023-03-30 13:21:12,2023-03-30 13:21:12
075950_1..N03R,20230330,1,111N,181 St,2023-03-30 13:11:23.678755,2023-03-30 13:23:12,2023-03-30 13:23:12
075950_1..N03R,20230330,1,110N,191 St,2023-03-30 13:11:23.678755,2023-03-30 13:24:42,2023-03-30 13:24:42
075950_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:11:23.678755,2023-03-30 13:25:42,2023-03-30 13:25:42
075950_1..N03R,20230330,1,108N,207 St,2023-03-30 13:11:23.678755,2023-03-30 13:27:12,2023-03-30 13:27:12
075950_1..N03R,20230330,1,107N,215 St,2023-03-30 13:11:23.678755,2023-03-30 13:28:42,2023-03-30 13:28:42
075950_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:11:23.678755,2023-03-30 13:30:12,2023-03-30 13:30:12
075950_1..N03R,20230330,1,104N,231 St,2023-03-30 13:11:23.678755,2023-03-30 13:31:42,2023-03-30 13:31:42
075950_1..N03R,20230330,1,103N,238 St,2023-03-30 13:11:23.678755,2023-03-30 13:33:12,2023-03-30 13:35:42
075950_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:11:23.678755,2023-03-30 13:37:12,
076350_1..S03R,20230330,1,120S,96 St,2023-03-30 13:11:23.678755,2023-03-30 13:12:53,2023-03-30 13:12:53
076350_1..S03R,20230330,1,121S,86 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:53,2023-03-30 13:14:53
076350_1..S03R,20230330,1,122S,79 St,2023-03-30 13:11:23.678755,2023-03-30 13:15:53,2023-03-30 13:15:53
076350_1..S03R,20230330,1,123S,72 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:23,2023-03-30 13:17:23
076350_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:11:23.678755,2023-03-30 13:18:53,2023-03-30 13:18:53
076350_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:11:23.678755,2023-03-30 13:20:23,2023-03-30 13:20:23
076350_1..S03R,20230330,1,126S,50 St,2023-03-30 13:11:23.678755,2023-03-30 13:22:23,2023-03-30 13:22:23
076350_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:11:23.678755,2023-03-30 13:23:53,2023-03-30 13:23:53
076350_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:11:23.678755,2023-03-30 13:25:23,2023-03-30 13:25:23
076350_1..S03R,20230330,1,129S,28 St,2023-03-30 13:11:23.678755,2023-03-30 13:26:53,2023-03-30 13:26:53
076350_1..S03R,20230330,1,130S,23 St,2023-03-30 13:11:23.678755,2023-03-30 13:27:53,2023-03-30 13:27:53
076350_1..S03R,20230330,1,131S,18 St,2023-03-30 13:11:23.678755,2023-03-30 13:28:53,2023-03-30 13:28:53
076350_1..S03R,20230330,1,132S,14 St,2023-03-30 13:11:23.678755,2023-03-30 13:29:53,2023-03-30 13:29:53
076350_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:11:23.678755,2023-03-30 13:31:23,2023-03-30 13:31:23
076350_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:11:23.678755,2023-03-30 13:32:53,2023-03-30 13:32:53
076350_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:11:23.678755,2023-03-30 13:34:23,2023-03-30 13:34:23
076350_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:11:23.678755,2023-03-30 13:35:23,2023-03-30 13:35:23
076350_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:11:23.678755,2023-03-30 13:36:53,2023-03-30 13:36:53
076350_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:11:23.678755,2023-03-30 13:37:53,2023-03-30 13:37:53
076350_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:11:23.678755,2023-03-30 13:39:23,2023-03-30 13:39:23
076350_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:11:23.678755,2023-03-30 13:40:53,
076550_1..N03R,20230330,1,121N,86 St,2023-03-30 13:11:23.678755,2023-03-30 13:11:22,2023-03-30 13:11:22
076550_1..N03R,20230330,1,120N,96 St,2023-03-30 13:11:23.678755,2023-03-30 13:13:22,2023-03-30 13:13:22
076550_1..N03R,20230330,1,119N,103 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:52,2023-03-30 13:14:52
076550_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:11:23.678755,2023-03-30 13:15:52,2023-03-30 13:15:52
076550_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:11:23.678755,2023-03-30 13:16:52,2023-03-30 13:16:52
076550_1..N03R,20230330,1,116N,125 St,2023-03-30 13:11:23.678755,2023-03-30 13:19:22,2023-03-30 13:19:22
076550_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:11:23.678755,2023-03-30 13:20:52,2023-03-30 13:20:52
076550_1..N03R,20230330,1,114N,145 St,2023-03-30 13:11:23.678755,2023-03-30 13:22:22,2023-03-30 13:22:22
076550_1..N03R,20230330,1,113N,157 St,2023-03-30 13:11:23.678755,2023-03-30 13:24:22,2023-03-30 13:24:22
076550_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:11:23.678755,2023-03-30 13:25:52,2023-03-30 13:25:52
076550_1..N03R,20230330,1,111N,181 St,2023-03-30 13:11:23.678755,2023-03-30 13:27:52,2023-03-30 13:27:52
076550_1..N03R,20230330,1,110N,191 St,2023-03-30 13:11:23.678755,2023-03-30 13:29:22,2023-03-30 13:29:22
076550_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:11:23.678755,2023-03-30 13:30:22,2023-03-30 13:30:22
076550_1..N03R,20230330,1,108N,207 St,2023-03-30 13:11:23.678755,2023-03-30 13:31:52,2023-03-30 13:31:52
076550_1..N03R,20230330,1,107N,215 St,2023-03-30 13:11:23.678755,2023-03-30 13:33:22,2023-03-30 13:33:22
076550_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:11:23.678755,2023-03-30 13:34:52,2023-03-30 13:34:52
076550_1..N03R,20230330,1,104N,231 St,2023-03-30 13:11:23.678755,2023-03-30 13:36:22,2023-03-30 13:36:22
076550_1..N03R,20230330,1,103N,238 St,2023-03-30 13:11:23.678755,2023-03-30 13:37:52,2023-03-30 13:40:22
076550_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:11:23.678755,2023-03-30 13:41:52,
076950_1..S03R,20230330,1,116S,125 St,2023-03-30 13:11:23.678755,2023-03-30 13:12:30,2023-03-30 13:12:30
076950_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:11:23.678755,2023-03-30 13:15:00,2023-03-30 13:15:00
076950_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:11:23.678755,2023-03-30 13:16:00,2023-03-30 13:16:00
076950_1..S03R,20230330,1,119S,103 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:00,2023-03-30 13:17:00
076950_1..S03R,20230330,1,120S,96 St,2023-03-30 13:11:23.678755,2023-03-30 13:19:00,2023-03-30 13:19:00
076950_1..S03R,20230330,1,121S,86 St,2023-03-30 13:11:23.678755,2023-03-30 13:21:00,2023-03-30 13:21:00
076950_1..S03R,20230330,1,122S,79 St,2023-03-30 13:11:23.678755,2023-03-30 13:22:00,2023-03-30 13:22:00
076950_1..S03R,20230330,1,123S,72 St,2023-03-30 13:11:23.678755,2023-03-30 13:23:30,2023-03-30 13:23:30
076950_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:11:23.678755,2023-03-30 13:25:00,2023-03-30 13:25:00
076950_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:11:23.678755,2023-03-30 13:26:30,2023-03-30 13:26:30
076950_1..S03R,20230330,1,126S,50 St,2023-03-30 13:11:23.678755,2023-03-30 13:28:30,2023-03-30 13:28:30
076950_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:11:23.678755,2023-03-30 13:30:00,2023-03-30 13:30:00
076950_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:11:23.678755,2023-03-30 13:31:30,2023-03-30 13:31:30
076950_1..S03R,20230330,1,129S,28 St,2023-03-30 13:11:23.678755,2023-03-30 13:33:00,2023-03-30 13:33:00
076950_1..S03R,20230330,1,130S,23 St,2023-03-30 13:11:23.678755,2023-03-30 13:34:00,2023-03-30 13:34:00
076950_1..S03R,20230330,1,131S,18 St,2023-03-30 13:11:23.678755,2023-03-30 13:35:00,2023-03-30 13:35:00
076950_1..S03R,20230330,1,132S,14 St,2023-03-30 13:11:23.678755,2023-03-30 13:36:00,2023-03-30 13:36:00
076950_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:11:23.678755,2023-03-30 13:37:30,2023-03-30 13:37:30
076950_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:11:23.678755,2023-03-30 13:39:00,2023-03-30 13:39:00
076950_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:11:23.678755,2023-03-30 13:40:30,2023-03-30 13:40:30
076950_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:11:23.678755,2023-03-30 13:41:30,2023-03-30 13:41:30
076950_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:11:23.678755,2023-03-30 13:43:00,2023-03-30 13:43:00
076950_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:11:23.678755,2023-03-30 13:44:00,2023-03-30 13:44:00
076950_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:11:23.678755,2023-03-30 13:45:30,2023-03-30 13:45:30
076950_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:11:23.678755,2023-03-30 13:47:00,
077150_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:11:23.678755,2023-03-30 13:11:36,2023-03-30 13:11:36
077150_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:11:23.678755,2023-03-30 13:13:06,2023-03-30 13:13:06
077150_1..N03R,20230330,1,123N,72 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:06,2023-03-30 13:14:06
077150_1..N03R,20230330,1,122N,79 St,2023-03-30 13:11:23.678755,2023-03-30 13:16:06,2023-03-30 13:16:06
077150_1..N03R,20230330,1,121N,86 St,2023-03-30 13:11:23.678755,2023-03-30 13:17:06,2023-03-30 13:17:06
077150_1..N03R,20230330,1,120N,96 St,2023-03-30 13:11:23.678755,2023-03-30 13:19:06,2023-03-30 13:19:06
077150_1..N03R,20230330,1,119N,103 St,2023-03-30 13:11:23.678755,2023-03-30 13:20:36,2023-03-30 13:20:36
077150_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:11:23.678755,2023-03-30 13:21:36,2023-03-30 13:21:36
077150_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:11:23.678755,2023-03-30 13:22:36,2023-03-30 13:22:36
077150_1..N03R,20230330,1,116N,125 St,2023-03-30 13:11:23.678755,2023-03-30 13:25:06,2023-03-30 13:25:06
077150_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:11:23.678755,2023-03-30 13:26:36,2023-03-30 13:26:36
077150_1..N03R,20230330,1,114N,145 St,2023-03-30 13:11:23.678755,2023-03-30 13:28:06,2023-03-30 13:28:06
077150_1..N03R,20230330,1,113N,157 St,2023-03-30 13:11:23.678755,2023-03-30 13:30:06,2023-03-30 13:30:06
077150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:11:23.678755,2023-03-30 13:31:36,2023-03-30 13:31:36
077150_1..N03R,20230330,1,111N,181 St,2023-03-30 13:11:23.678755,2023-03-30 13:33:36,2023-03-30 13:33:36
077150_1..N03R,20230330,1,110N,191 St,2023-03-30 13:11:23.678755,2023-03-30 13:35:06,2023-03-30 13:35:06
077150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:11:23.678755,2023-03-30 13:36:06,2023-03-30 13:36:06
077150_1..N03R,20230330,1,108N,207 St,2023-03-30 13:11:23.678755,2023-03-30 13:37:36,2023-03-30 13:37:36
077150_1..N03R,20230330,1,107N,215 St,2023-03-30 13:11:23.678755,2023-03-30 13:39:06,2023-03-30 13:39:06
077150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:11:23.678755,2023-03-30 13:40:36,2023-03-30 13:40:36
077150_1..N03R,20230330,1,104N,231 St,2023-03-30 13:11:23.678755,2023-03-30 13:42:06,2023-03-30 13:42:06
077150_1..N03R,20230330,1,103N,238 St,2023-03-30 13:11:23.678755,2023-03-30 13:43:36,2023-03-30 13:46:06
077150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:11:23.678755,2023-03-30 13:47:36,
077550_1..S03R,20230330,1,113S,157 St,2023-03-30 13:11:23.678755,2023-03-30 13:12:26,2023-03-30 13:12:26
077550_1..S03R,20230330,1,114S,145 St,2023-03-30 13:11:23.678755,2023-03-30 13:14:26,2023-03-30 13:14:26
077550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:11:23.678755,2023-03-30 13:15:56,2023-03-30 13:16:56
077550_1..S03R,20230330,1,116S,125 St,2023-03-30 13:11:23.678755,2023-03-30 13:18:26,2023-03-30 13:18:26
077550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:11:23.678755,2023-03-30 13:20:56,2023-03-30 13:20:56
077550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:11:23.678755,2023-03-30 13:21:56,2023-03-30 13:21:56
077550_1..S03R,20230330,1,119S,103 St,2023-03-30 13:11:23.678755,2023-03-30 13:22:56,2023-03-30 13:22:56
077550_1..S03R,20230330,1,120S,96 St,2023-03-30 13:11:23.678755,2023-03-30 13:24:56,2023-03-30 13:24:56
077550_1..S03R,20230330,1,121S,86 St,2023-03-30 13:11:23.678755,2023-03-30 13:26:56,2023-03-30 13:26:56
077550_1..S03R,20230330,1,122S,79 St,2023-03-30 13:11:23.678755,2023-03-30 13:27:56,2023-03-30 13:27:56
077550_1..S03R,20230330,1,123S,72 St,2023-03-30 13:11:23.678755,2023-03-30 13:29:26,2023-03-30 13:29:26
077550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:11:23.678755,2023-03-30 13:30:56,2023-03-30 13:30:56
077550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:11:23.678755,2023-03-30 13:32:26,2023-03-30 13:32:26
077550_1..S03R,20230330,1,126S,50 St,2023-03-30 13:11:23.678755,2023-03-30 13:34:26,2023-03-30 13:34:26
077550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:11:23.678755,2023-03-30 13:35:56,2023-03-30 13:35:56
077550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:11:23.678755,2023-03-30 13:37:26,2023-03-30 13:37:26
077550_1..S03R,20230330,1,129S,28 St,2023-03-30 13:11:23.678755,2023-03-30 13:38:56,2023-03-30 13:38:56
077550_1..S03R,20230330,1,130S,23 St,2023-03-30 13:11:23.678755,2023-03-30 13:39:56,2023-03-30 13:39:56
077550_1..S03R,20230330,1,131S,18 St,2023-03-30 13:11:23.678755,2023-03-30 13:40:56,2023-03-30 13:40:56
077550_1..S03R,20230330,1,132S,14 St,2023-03-30 13:11:23.678755,2023-03-30 13:41:56,2023-03-30 13:41:56
077550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:11:23.678755,2023-03-30 13:43:26,2023-03-30 13:43:26
077550_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:11:23.678755,2023-03-30 13:44:56,2023-03-30 13:44:56
077550_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:11:23.678755,2023-03-30 13:46:26,2023-03-30 13:46:26
077550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:11:23.678755,2023-03-30 13:47:26,2023-03-30 13:47:26
077550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:11:23.678755,2023-03-30 13:48:56,2023-03-30 13:48:56
077550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:11:23.678755,2023-03-30 13:49:56,2023-03-30 13:49:56
077550_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:11:23.678755,2023-03-30 13:51:26,2023-03-30 13:51:26
077550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:11:23.678755,2023-03-30 13:52:56,
077750_1..N03R,20230330,1,129N,28 St,2023-03-30 13:11:23.678755,2023-03-30 13:11:13,2023-03-30 13:11:13
077750_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:11:23.678755,2023-03-30 13:12:13,2023-03-30 13:12:13
077750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:11:23.678755,2023-03-30 13:13:43,2023-03-30 13:13:43
077750_1..N03R,20230330,1,126N,50 St,2023-03-30 13:11:23.678755,2023-03-30 13:15:13,2023-03-30 13:15:13
