trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:57:36.350512,2023-03-30 14:05:49,2023-03-30 14:05:49
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:57:36.350512,2023-03-30 14:07:49,2023-03-30 14:07:49
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:57:36.350512,2023-03-30 14:09:19,2023-03-30 14:09:19
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:57:36.350512,2023-03-30 14:13:49,2023-03-30 14:13:49
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:57:36.350512,2023-03-30 14:14:49,2023-03-30 14:14:49
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:57:36.350512,2023-03-30 14:16:19,2023-03-30 14:16:19
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:57:36.350512,2023-03-30 14:17:19,2023-03-30 14:17:19
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:57:36.350512,2023-03-30 14:18:49,2023-03-30 14:18:49
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:57:36.350512,2023-03-30 14:20:19,2023-03-30 14:20:19
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:57:36.350512,2023-03-30 14:22:19,2023-03-30 14:22:19
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:57:36.350512,2023-03-30 14:23:49,2023-03-30 14:23:49
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:25:49,2023-03-30 14:25:49
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:28:49,2023-03-30 14:28:49
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:57:36.350512,2023-03-30 14:30:19,2023-03-30 14:30:19
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:57:36.350512,2023-03-30 14:31:49,2023-03-30 14:31:49
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:57:36.350512,2023-03-30 14:33:19,2023-03-30 14:35:49
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:57:36.350512,2023-03-30 14:37:19,2023-03-30 14:37:19
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:57:36.350512,2023-03-30 14:38:49,2023-03-30 14:38:49
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:57:36.350512,2023-03-30 14:40:49,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:57:36.350512,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:57:36.350512,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:57:36.350512,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:57:36.350512,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:57:36.350512,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:57:36.350512,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:57:36.350512,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:57:36.350512,2023-03-30 13:19:30,2023-03-30 13:19:30
078350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:57:36.350512,2023-03-30 13:21:30,2023-03-30 13:21:30
078350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:57:36.350512,2023-03-30 13:23:00,2023-03-30 13:23:00
078350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:57:36.350512,2023-03-30 13:24:30,2023-03-30 13:24:30
078350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:57:36.350512,2023-03-30 13:26:00,2023-03-30 13:26:00
078350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:57:36.350512,2023-03-30 13:27:30,2023-03-30 13:27:30
078350_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:57:36.350512,2023-03-30 13:29:30,2023-03-30 13:29:30
078350_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:57:36.350512,2023-03-30 13:33:00,2023-03-30 13:33:00
078350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:57:36.350512,2023-03-30 13:34:00,2023-03-30 13:34:00
078350_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:57:36.350512,2023-03-30 13:36:30,2023-03-30 13:36:30
078350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:57:36.350512,2023-03-30 13:37:30,2023-03-30 13:37:30
078350_2..N01R,20230330,2,132N,14 St,2023-03-30 13:57:36.350512,2023-03-30 13:42:00,2023-03-30 13:42:00
078350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:57:36.350512,2023-03-30 13:44:30,2023-03-30 13:44:30
078350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:57:36.350512,2023-03-30 13:45:30,2023-03-30 13:45:30
078350_2..N01R,20230330,2,123N,72 St,2023-03-30 13:57:36.350512,2023-03-30 13:49:30,2023-03-30 13:49:30
078350_2..N01R,20230330,2,120N,96 St,2023-03-30 13:57:36.350512,2023-03-30 13:52:30,2023-03-30 13:52:30
078350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:57:36.350512,2023-03-30 13:57:30,2023-03-30 13:57:30
078350_2..N01R,20230330,2,226N,116 St,2023-03-30 13:57:36.350512,2023-03-30 13:58:30,2023-03-30 13:58:30
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 13:57:36.350512,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 13:57:36.350512,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:57:36.350512,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:57:36.350512,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:57:36.350512,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:57:36.350512,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:57:36.350512,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:57:36.350512,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:57:36.350512,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 13:57:36.350512,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:57:36.350512,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:57:36.350512,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:57:36.350512,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:57:36.350512,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:57:36.350512,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:57:36.350512,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:57:36.350512,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:57:36.350512,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:57:36.350512,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:57:36.350512,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:57:36.350512,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:57:36.350512,2023-03-30 14:44:00,
078750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:57:36.350512,2023-03-30 13:59:34,2023-03-30 13:59:34
078750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:57:36.350512,2023-03-30 14:00:34,2023-03-30 14:00:34
078750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:57:36.350512,2023-03-30 14:02:04,2023-03-30 14:02:04
078750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:57:36.350512,2023-03-30 14:04:04,2023-03-30 14:04:04
078750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:57:36.350512,2023-03-30 14:07:34,2023-03-30 14:07:34
078750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:57:36.350512,2023-03-30 14:10:04,2023-03-30 14:10:04
078750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:57:36.350512,2023-03-30 14:12:04,2023-03-30 14:12:04
078750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:57:36.350512,2023-03-30 14:14:04,2023-03-30 14:14:04
078750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:57:36.350512,2023-03-30 14:15:34,2023-03-30 14:15:34
078750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:57:36.350512,2023-03-30 14:16:34,2023-03-30 14:16:34
078750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:57:36.350512,2023-03-30 14:18:04,2023-03-30 14:18:04
078750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:57:36.350512,2023-03-30 14:20:34,2023-03-30 14:20:34
078750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:57:36.350512,2023-03-30 14:22:34,2023-03-30 14:22:34
078750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:57:36.350512,2023-03-30 14:24:34,2023-03-30 14:24:34
078750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:57:36.350512,2023-03-30 14:26:34,2023-03-30 14:26:34
078750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:57:36.350512,2023-03-30 14:29:04,2023-03-30 14:29:04
078750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:57:36.350512,2023-03-30 14:31:04,2023-03-30 14:31:04
078750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:57:36.350512,2023-03-30 14:32:34,2023-03-30 14:32:34
078750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:57:36.350512,2023-03-30 14:34:04,2023-03-30 14:34:04
078750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:57:36.350512,2023-03-30 14:36:04,2023-03-30 14:36:04
078750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:57:36.350512,2023-03-30 14:37:04,2023-03-30 14:37:04
078750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:57:36.350512,2023-03-30 14:38:34,2023-03-30 14:38:34
078750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:57:36.350512,2023-03-30 14:40:04,2023-03-30 14:44:34
078750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:57:36.350512,2023-03-30 14:46:04,
078850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:57:36.350512,2023-03-30 13:59:40,2023-03-30 13:59:40
078850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:57:36.350512,2023-03-30 14:00:40,2023-03-30 14:00:40
078850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:57:36.350512,2023-03-30 14:03:40,2023-03-30 14:03:40
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:57:36.350512,2023-03-30 14:08:10,2023-03-30 14:08:10
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:57:36.350512,2023-03-30 14:09:40,2023-03-30 14:09:40
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:57:36.350512,2023-03-30 14:11:40,2023-03-30 14:11:40
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:57:36.350512,2023-03-30 14:13:10,2023-03-30 14:13:10
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:57:36.350512,2023-03-30 14:17:40,2023-03-30 14:17:40
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:57:36.350512,2023-03-30 14:18:40,2023-03-30 14:18:40
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:57:36.350512,2023-03-30 14:20:10,2023-03-30 14:20:10
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:57:36.350512,2023-03-30 14:21:10,2023-03-30 14:21:10
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:57:36.350512,2023-03-30 14:22:40,2023-03-30 14:22:40
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:57:36.350512,2023-03-30 14:24:10,2023-03-30 14:24:10
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:57:36.350512,2023-03-30 14:26:10,2023-03-30 14:26:10
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:57:36.350512,2023-03-30 14:27:40,2023-03-30 14:27:40
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:29:40,2023-03-30 14:29:40
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:32:40,2023-03-30 14:32:40
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:57:36.350512,2023-03-30 14:34:10,2023-03-30 14:34:10
078850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:57:36.350512,2023-03-30 14:35:40,2023-03-30 14:35:40
078850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:57:36.350512,2023-03-30 14:37:10,2023-03-30 14:39:40
078850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:57:36.350512,2023-03-30 14:41:10,2023-03-30 14:41:10
078850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:57:36.350512,2023-03-30 14:42:40,2023-03-30 14:42:40
078850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:57:36.350512,2023-03-30 14:44:40,
079650_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:57:36.350512,2023-03-30 13:57:59,2023-03-30 13:57:59
079650_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:57:36.350512,2023-03-30 13:59:29,2023-03-30 13:59:29
079650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:57:36.350512,2023-03-30 14:00:29,2023-03-30 14:00:29
079650_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:57:36.350512,2023-03-30 14:04:59,2023-03-30 14:04:59
079650_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:57:36.350512,2023-03-30 14:07:59,2023-03-30 14:07:59
079650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:57:36.350512,2023-03-30 14:11:59,2023-03-30 14:11:59
079650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:57:36.350512,2023-03-30 14:12:59,2023-03-30 14:12:59
079650_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:57:36.350512,2023-03-30 14:15:59,2023-03-30 14:15:59
079650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:57:36.350512,2023-03-30 14:20:29,2023-03-30 14:20:29
079650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:57:36.350512,2023-03-30 14:21:59,2023-03-30 14:21:59
079650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:57:36.350512,2023-03-30 14:23:59,2023-03-30 14:23:59
079650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:57:36.350512,2023-03-30 14:25:29,2023-03-30 14:25:29
079650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:57:36.350512,2023-03-30 14:29:59,2023-03-30 14:29:59
079650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:57:36.350512,2023-03-30 14:30:59,2023-03-30 14:30:59
079650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:57:36.350512,2023-03-30 14:32:29,2023-03-30 14:32:29
079650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:57:36.350512,2023-03-30 14:33:29,2023-03-30 14:33:29
079650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:57:36.350512,2023-03-30 14:34:59,2023-03-30 14:34:59
079650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:57:36.350512,2023-03-30 14:36:29,2023-03-30 14:36:29
079650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:57:36.350512,2023-03-30 14:38:29,2023-03-30 14:38:29
079650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:57:36.350512,2023-03-30 14:39:59,2023-03-30 14:39:59
079650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:41:59,2023-03-30 14:41:59
079650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:44:59,2023-03-30 14:44:59
079650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:57:36.350512,2023-03-30 14:46:29,2023-03-30 14:46:29
079650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:57:36.350512,2023-03-30 14:47:59,2023-03-30 14:47:59
079650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:57:36.350512,2023-03-30 14:49:29,2023-03-30 14:51:59
079650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:57:36.350512,2023-03-30 14:53:29,2023-03-30 14:53:29
079650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:57:36.350512,2023-03-30 14:54:59,2023-03-30 14:54:59
079650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:57:36.350512,2023-03-30 14:56:59,
079950_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:57:36.350512,2023-03-30 13:59:40,2023-03-30 13:59:40
079950_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:57:36.350512,2023-03-30 14:00:40,2023-03-30 14:00:40
079950_2..N01R,20230330,2,123N,72 St,2023-03-30 13:57:36.350512,2023-03-30 14:04:40,2023-03-30 14:04:40
079950_2..N01R,20230330,2,120N,96 St,2023-03-30 13:57:36.350512,2023-03-30 14:07:40,2023-03-30 14:07:40
079950_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:57:36.350512,2023-03-30 14:12:40,2023-03-30 14:12:40
079950_2..N01R,20230330,2,226N,116 St,2023-03-30 13:57:36.350512,2023-03-30 14:13:40,2023-03-30 14:13:40
079950_2..N01R,20230330,2,225N,125 St,2023-03-30 13:57:36.350512,2023-03-30 14:15:10,2023-03-30 14:15:10
079950_2..N01R,20230330,2,224N,135 St,2023-03-30 13:57:36.350512,2023-03-30 14:17:10,2023-03-30 14:17:10
079950_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:57:36.350512,2023-03-30 14:20:40,2023-03-30 14:20:40
079950_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:57:36.350512,2023-03-30 14:23:10,2023-03-30 14:23:10
079950_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:57:36.350512,2023-03-30 14:25:10,2023-03-30 14:25:10
079950_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:57:36.350512,2023-03-30 14:27:10,2023-03-30 14:27:10
079950_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:57:36.350512,2023-03-30 14:28:40,2023-03-30 14:28:40
079950_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:57:36.350512,2023-03-30 14:29:40,2023-03-30 14:29:40
079950_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:57:36.350512,2023-03-30 14:31:10,2023-03-30 14:31:10
079950_2..N01R,20230330,2,215N,174 St,2023-03-30 13:57:36.350512,2023-03-30 14:33:40,2023-03-30 14:33:40
079950_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:57:36.350512,2023-03-30 14:35:40,2023-03-30 14:35:40
079950_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:57:36.350512,2023-03-30 14:37:40,2023-03-30 14:37:40
079950_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:57:36.350512,2023-03-30 14:39:40,2023-03-30 14:39:40
079950_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:57:36.350512,2023-03-30 14:42:10,2023-03-30 14:42:10
079950_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:57:36.350512,2023-03-30 14:44:10,2023-03-30 14:44:10
079950_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:57:36.350512,2023-03-30 14:45:40,2023-03-30 14:45:40
079950_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:57:36.350512,2023-03-30 14:47:10,2023-03-30 14:47:10
079950_2..N01R,20230330,2,207N,219 St,2023-03-30 13:57:36.350512,2023-03-30 14:49:10,2023-03-30 14:49:10
079950_2..N01R,20230330,2,206N,225 St,2023-03-30 13:57:36.350512,2023-03-30 14:50:10,2023-03-30 14:50:10
079950_2..N01R,20230330,2,205N,233 St,2023-03-30 13:57:36.350512,2023-03-30 14:51:40,2023-03-30 14:51:40
079950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:57:36.350512,2023-03-30 14:53:10,2023-03-30 14:56:10
079950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:57:36.350512,2023-03-30 14:57:40,
080450_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:57:36.350512,2023-03-30 13:56:35,2023-03-30 13:56:35
080450_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:57:36.350512,2023-03-30 13:58:05,2023-03-30 14:00:05
080450_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:57:36.350512,2023-03-30 14:04:05,2023-03-30 14:04:05
080450_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:57:36.350512,2023-03-30 14:06:05,2023-03-30 14:06:05
080450_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:57:36.350512,2023-03-30 14:07:35,2023-03-30 14:07:35
080450_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:57:36.350512,2023-03-30 14:08:35,2023-03-30 14:08:35
080450_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:57:36.350512,2023-03-30 14:13:05,2023-03-30 14:13:05
080450_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:57:36.350512,2023-03-30 14:16:05,2023-03-30 14:16:05
080450_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:57:36.350512,2023-03-30 14:20:05,2023-03-30 14:20:05
080450_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:57:36.350512,2023-03-30 14:21:05,2023-03-30 14:21:05
080450_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:57:36.350512,2023-03-30 14:24:05,2023-03-30 14:24:05
080450_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:57:36.350512,2023-03-30 14:28:35,2023-03-30 14:28:35
080450_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:57:36.350512,2023-03-30 14:30:05,2023-03-30 14:30:05
080450_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:57:36.350512,2023-03-30 14:32:05,2023-03-30 14:32:05
080450_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:57:36.350512,2023-03-30 14:33:35,2023-03-30 14:33:35
080450_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:57:36.350512,2023-03-30 14:38:05,2023-03-30 14:38:05
080450_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:57:36.350512,2023-03-30 14:39:05,2023-03-30 14:39:05
080450_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:57:36.350512,2023-03-30 14:40:35,2023-03-30 14:40:35
080450_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:57:36.350512,2023-03-30 14:41:35,2023-03-30 14:41:35
080450_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:57:36.350512,2023-03-30 14:43:05,2023-03-30 14:43:05
080450_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:57:36.350512,2023-03-30 14:44:35,2023-03-30 14:44:35
080450_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:57:36.350512,2023-03-30 14:46:35,2023-03-30 14:46:35
080450_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:57:36.350512,2023-03-30 14:48:05,2023-03-30 14:48:05
080450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:50:05,2023-03-30 14:50:05
080450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:57:36.350512,2023-03-30 14:53:05,2023-03-30 14:53:05
080450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:57:36.350512,2023-03-30 14:54:35,2023-03-30 14:54:35
080450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:57:36.350512,2023-03-30 14:56:05,2023-03-30 14:56:05
080450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:57:36.350512,2023-03-30 14:57:35,2023-03-30 15:00:05
080450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:57:36.350512,2023-03-30 15:01:35,2023-03-30 15:01:35
080450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:57:36.350512,2023-03-30 15:03:05,2023-03-30 15:03:05
080450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:57:36.350512,2023-03-30 15:05:05,
080750_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:57:36.350512,2023-03-30 13:57:14,2023-03-30 13:57:14
080750_2..N01R,20230330,2,132N,14 St,2023-03-30 13:57:36.350512,2023-03-30 14:01:44,2023-03-30 14:01:44
